"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
"Foreign / Overseas",,,,,,of,of,total
State,County,State,County,State,"State totals, county totals,",returns,exemptions,money
"FIPS Code",,,,,"and county by county detail",,,income
57,1,0,1,FR,"Foreign / Overseas (Total Migrant)",83288,114138,1953527
57,1,36,61,NY,"New York",3130,3801,145891
57,1,6,37,Ca,"Los Angeles",2723,3642,49338
57,1,6,85,Ca,"Santa Clara",1871,2447,46472
57,1,17,31,Il,Cook,1832,2360,38570
57,1,25,17,Ma,Middlesex,1699,2099,32509
57,1,11,1,DC,"Wash.,D.C.",1237,1420,19683
57,1,48,201,Tx,Harris,1208,1974,60694
57,1,15,3,Hi,Honolulu,1091,1317,10929
57,1,25,25,Ma,Suffolk,1077,1172,13116
57,1,42,101,Pa,Philadelphia,1024,1126,8190
57,1,57,5,FR,"APO / FPO Zip Code",1019,2384,29754
57,1,6,73,Ca,"San Diego",995,1472,16260
57,1,6,75,Ca,"San Francisco",970,1147,14637
57,1,53,33,Wa,King,954,1445,28650
57,1,24,31,Md,Montgomery,952,1390,19704
57,1,42,3,Pa,Allegheny,822,1012,10554
57,1,6,1,Ca,Alameda,801,993,11670
57,1,48,113,Tx,Dallas,738,1153,29001
57,1,36,81,NY,Queens,734,874,11439
57,1,48,453,Tx,Travis,718,920,11347
57,1,12,25,Fl,Dade,718,1064,17561
57,1,39,35,Oh,Cuyahoga,637,866,14383
57,1,39,49,Oh,Franklin,619,720,6287
57,1,27,53,Mn,Hennepin,603,760,13531
57,1,4,13,Az,Maricopa,600,859,15194
57,1,26,161,Mi,Washtenaw,564,708,8371
57,1,6,59,Ca,Orange,563,911,16412
57,1,34,23,NJ,Middlesex,562,696,8759
57,1,55,25,Wi,Dane,549,673,5003
57,1,17,19,Il,Champaign,544,629,3082
57,1,12,95,Fl,Orange,509,602,6155
57,1,26,163,Mi,Wayne,504,661,10794
57,1,18,105,In,Monroe,487,559,2644
57,1,36,47,NY,Kings,484,591,10310
57,1,36,119,NY,Westchester,465,743,27806
57,1,51,59,Va,Fairfax,458,750,22239
57,1,36,55,NY,Monroe,456,566,6959
57,1,25,21,Ma,Norfolk,452,630,9892
57,1,4,19,Az,Pima,447,588,7644
57,1,36,109,NY,Tompkins,442,498,3232
57,1,6,81,Ca,"San Mateo",416,580,13050
57,1,9,1,Ct,Fairfield,412,708,65995
57,1,48,41,Tx,Brazos,408,463,2006
57,1,48,439,Tx,Tarrant,391,524,6804
57,1,29,189,Mo,"St. Louis",387,517,6417
57,1,36,29,NY,Erie,386,502,8125
57,1,24,510,Md,"Baltimore city",385,463,5154
57,1,26,125,Mi,Oakland,380,648,18643
57,1,34,21,NJ,Mercer,380,483,11029
57,1,27,123,Mn,Ramsey,378,447,5518
57,1,34,3,NJ,Bergen,371,641,17145
57,1,20,173,Ks,Sedgwick,368,418,1885
57,1,26,65,Mi,Ingham,364,407,2832
57,1,9,9,Ct,"New Haven",362,455,5364
57,1,24,33,Md,"Prince George's",361,428,3608
57,1,42,27,Pa,Centre,356,395,2342
57,1,18,157,In,Tippecanoe,355,404,2551
57,1,36,103,NY,Suffolk,351,419,6538
57,1,25,15,Ma,Hampshire,346,383,2285
57,1,34,17,NJ,Hudson,339,369,4204
57,1,42,91,Pa,Montgomery,339,431,5227
57,1,19,169,Ia,Story,338,354,2006
57,1,36,67,NY,Onondaga,336,379,3030
57,1,51,13,Va,Arlington,333,392,4447
57,1,22,33,La,"East Baton Rouge",327,374,3772
57,1,39,61,Oh,Hamilton,326,470,13775
57,1,55,79,Wi,Milwaukee,322,368,2782
57,1,48,121,Tx,Denton,315,383,3562
57,1,37,183,NC,Wake,314,480,13246
57,1,13,121,Ga,Fulton,308,477,13235
57,1,20,45,Ks,Douglas,308,326,1308
57,1,36,59,NY,Nassau,300,417,11752
57,1,13,89,Ga,"De Kalb",295,378,5521
57,1,8,13,Co,Boulder,294,386,4983
57,1,12,11,Fl,Broward,293,452,10481
57,1,31,109,Ne,Lancaster,288,326,1368
57,1,21,67,Ky,Fayette,287,332,2786
57,1,51,121,Va,Montgomery,282,318,1758
57,1,44,7,RI,Providence,268,308,2152
57,1,19,103,Ia,Johnson,267,294,1873
57,1,37,135,NC,Orange,262,331,2801
57,1,49,35,Ut,"Salt Lake",262,375,3310
57,1,29,510,Mo,"St. Louis city",259,308,3275
57,1,18,97,In,Marion,258,356,5753
57,1,12,1,Fl,Alachua,253,298,2541
57,1,34,27,NJ,Morris,245,466,21694
57,1,12,57,Fl,Hillsborough,244,324,4050
57,1,41,51,Or,Multnomah,244,315,3399
57,1,12,99,Fl,"Palm Beach",244,390,11616
57,1,37,63,NC,Durham,243,325,3137
57,1,49,49,Ut,Utah,239,322,1570
57,1,22,71,La,Orleans,227,250,2494
57,1,47,37,Tn,Davidson,226,310,3392
57,1,36,5,NY,Bronx,225,253,4069
57,1,17,43,Il,"Du Page",224,418,11462
57,1,47,93,Tn,Knox,223,259,2225
57,1,8,31,Co,Denver,222,275,4266
57,1,47,157,Tn,Shelby,222,309,3742
57,1,42,45,Pa,Delaware,217,302,5981
57,1,39,95,Oh,Lucas,215,248,3460
57,1,48,29,Tx,Bexar,214,340,4142
57,1,6,13,Ca,"Contra Costa",214,392,13530
57,1,19,149,Ia,Plymouth,205,210,39
57,1,31,55,Ne,Douglas,204,253,3585
57,1,20,37,Ks,Crawford,204,207,185
57,1,48,141,Tx,"El Paso",203,388,3649
57,1,39,9,Oh,Athens,202,223,1290
57,1,10,3,De,"New Castle",201,286,7595
57,1,32,3,Nv,Clark,201,314,6614
57,1,40,119,Ok,Payne,199,213,883
57,1,13,59,Ga,Clarke,195,216,1853
57,1,40,27,Ok,Cleveland,193,200,982
57,1,29,19,Mo,Boone,191,240,2725
57,1,9,3,Ct,Hartford,186,293,6379
57,1,37,119,NC,Mecklenburg,184,268,5436
57,1,5,143,Ar,Washington,182,201,734
57,1,1,73,Al,Jefferson,181,223,1973
57,1,34,13,NJ,Essex,177,232,6482
57,1,25,27,Ma,Worcester,174,266,4832
57,1,6,113,Ca,Yolo,174,207,1424
57,1,45,79,SC,Richland,173,218,1976
57,1,6,83,Ca,"Santa Barbara",172,224,2386
57,1,12,103,Fl,Pinellas,171,243,7293
57,1,6,65,Ca,Riverside,170,297,2173
57,1,24,5,Md,Baltimore,166,214,2772
57,1,39,153,Oh,Summit,165,252,6962
57,1,6,67,Ca,Sacramento,163,222,2923
57,1,32,31,Nv,Washoe,162,204,3490
57,1,36,1,NY,Albany,160,199,1857
57,1,6,19,Ca,Fresno,157,231,996
57,1,18,141,In,"St. Joseph",157,191,1230
57,1,41,39,Or,Lane,157,178,1294
57,1,48,303,Tx,Lubbock,155,177,1123
57,1,40,143,Ok,Tulsa,154,227,2732
57,1,42,29,Pa,Chester,150,245,5507
57,1,5,45,Ar,Faulkner,148,156,179
57,1,40,109,Ok,Oklahoma,148,207,2025
57,1,54,61,WV,Monongalia,145,151,790
57,1,20,161,Ks,Riley,144,149,777
57,1,41,67,Or,Washington,143,225,4240
57,1,17,77,Il,Jackson,139,144,652
57,1,25,9,Ma,Essex,138,230,5749
57,1,8,69,Co,Larimer,134,177,1279
57,1,48,167,Tx,Galveston,133,180,2066
57,1,17,109,Il,McDonough,132,154,131
57,1,50,7,Vt,Chittenden,131,145,1512
57,1,51,540,Va,"Charlottesville city",130,151,1914
57,1,6,71,Ca,"San Bernardino",129,205,2150
57,1,26,77,Mi,Kalamazoo,127,166,2419
57,1,8,5,Co,Arapahoe,125,231,6406
57,1,21,111,Ky,Jefferson,125,177,6314
57,1,17,97,Il,Lake,125,245,9368
57,1,38,101,ND,Ward,124,128,81
57,1,26,81,Mi,Kent,124,157,933
57,1,6,111,Ca,Ventura,121,174,2546
57,1,29,95,Mo,Jackson,121,169,2013
57,1,36,7,NY,Broome,120,152,1813
57,1,33,9,NH,Grafton,120,145,997
57,1,49,5,Ut,Cache,119,124,410
57,1,27,145,Mn,Stearns,119,120,195
57,1,13,67,Ga,Cobb,119,190,4708
57,1,42,71,Pa,Lancaster,118,173,2142
57,1,35,1,NM,Bernalillo,116,184,3636
57,1,41,3,Or,Benton,116,144,986
57,1,13,135,Ga,Gwinnett,113,196,4532
57,1,53,75,Wa,Whitman,112,127,683
57,1,9,13,Ct,Tolland,111,126,802
57,1,2,20,Ak,"Anchorage Borough",111,226,7307
57,1,8,59,Co,Jefferson,110,184,3889
57,1,12,73,Fl,Leon,110,124,1269
57,1,39,53,Oh,Gallia,108,111,84
57,1,12,9,Fl,Brevard,108,157,2781
57,1,6,53,Ca,Monterey,107,132,2010
57,1,39,173,Oh,Wood,107,134,1055
57,1,29,101,Mo,Johnson,105,109,158
57,1,27,109,Mn,Olmsted,105,160,1550
57,1,34,35,NJ,Somerset,104,175,13092
57,1,29,77,Mo,Greene,104,144,986
57,1,42,95,Pa,Northampton,104,119,1061
57,1,48,85,Tx,Collin,103,210,10083
57,1,38,17,ND,Cass,102,127,918
57,1,12,71,Fl,Lee,102,143,4204
57,1,28,105,Ms,Oktibbeha,102,111,1142
57,1,28,71,Ms,Lafayette,101,107,392
57,1,28,35,Ms,Forrest,100,104,199
57,1,1,81,Al,Lee,100,111,675
57,1,45,77,SC,Pickens,100,106,574
57,1,19,101,Ia,Jefferson,97,97,531
57,1,6,41,Ca,Marin,96,162,4708
57,1,53,63,Wa,Spokane,95,131,2998
57,1,16,57,Id,Latah,92,103,385
57,1,26,61,Mi,Houghton,92,94,372
57,1,20,91,Ks,Johnson,92,157,4689
57,1,51,710,Va,"Norfolk city",90,111,762
57,1,30,31,Mt,Gallatin,89,92,311
57,1,17,37,Il,"De Kalb",89,93,324
57,1,53,73,Wa,Whatcom,89,157,3634
57,1,36,83,NY,Rensselaer,88,104,697
57,1,12,117,Fl,Seminole,88,204,2540
57,1,39,113,Oh,Montgomery,86,130,2327
57,1,39,17,Oh,Butler,86,125,2447
57,1,23,19,Me,Penobscot,85,92,556
57,1,34,39,NJ,Union,85,159,7257
57,1,34,25,NJ,Monmouth,85,145,4914
57,1,53,61,Wa,Snohomish,84,202,5609
57,1,1,125,Al,Tuscaloosa,84,92,442
57,1,12,115,Fl,Sarasota,82,130,6175
57,1,19,153,Ia,Polk,81,111,921
57,1,22,55,La,Lafayette,80,120,2701
57,1,8,41,Co,"El Paso",80,186,3422
57,1,29,161,Mo,Phelps,79,81,290
57,1,6,77,Ca,"San Joaquin",79,106,1313
57,1,26,99,Mi,Macomb,78,155,2782
57,1,35,13,NM,"Dona Ana",78,127,691
57,1,36,27,NY,Dutchess,78,101,2791
57,1,53,53,Wa,Pierce,78,167,2628
57,1,27,7,Mn,Beltrami,75,76,99
57,1,33,11,NH,Hillsborough,74,131,3599
57,1,5,119,Ar,Pulaski,74,109,1532
57,1,37,81,NC,Guilford,74,98,1747
57,1,26,21,Mi,Berrien,73,98,1110
57,1,44,9,RI,Washington,73,91,1827
57,1,30,63,Mt,Missoula,73,86,580
57,1,51,3,Va,Albemarle,71,84,760
57,1,42,17,Pa,Bucks,70,136,4768
57,1,48,309,Tx,McLennan,70,71,201
57,1,56,1,Wy,Albany,68,74,339
57,1,39,93,Oh,Lorain,68,81,696
57,1,48,215,Tx,Hidalgo,68,153,766
57,1,34,7,NJ,Camden,67,112,3742
57,1,38,35,ND,"Grand Forks",67,91,597
57,1,51,760,Va,"Richmond city",67,79,691
57,1,17,113,Il,McLean,67,68,539
57,1,6,87,Ca,"Santa Cruz",67,103,1981
57,1,2,90,Ak,"Fairbanks North Star Bor",67,76,556
57,1,18,167,In,Vigo,66,73,646
57,1,19,163,Ia,Scott,65,83,712
57,1,13,51,Ga,Chatham,64,75,1358
57,1,17,143,Il,Peoria,64,82,682
57,1,42,77,Pa,Lehigh,64,112,3036
57,1,48,157,Tx,"Fort Bend",63,156,5262
57,1,12,127,Fl,Volusia,62,94,1400
57,1,5,145,Ar,White,62,64,303
57,1,1,97,Al,Mobile,62,82,1965
57,1,24,21,Md,Frederick,62,87,1188
57,1,22,51,La,Jefferson,61,98,1395
57,1,24,27,Md,Howard,61,95,1961
57,1,46,11,SD,Brookings,59,60,257
57,1,17,89,Il,Kane,59,114,3344
57,1,36,87,NY,Rockland,59,120,2490
57,1,12,31,Fl,Duval,58,92,1992
57,1,51,510,Va,"Alexandria city",57,98,1927
57,1,48,245,Tx,Jefferson,57,67,1310
57,1,39,151,Oh,Stark,56,84,1811
57,1,57,7,FR,"Foreign / Virgin Islands",56,145,2148
57,1,21,35,Ky,Calloway,56,61,270
57,1,42,19,Pa,Butler,56,65,578
57,1,25,3,Ma,Berkshire,54,71,1167
57,1,36,85,NY,Richmond,54,63,1391
57,1,57,3,FR,"Foreign / Puerto Rico",54,115,2453
57,1,39,133,Oh,Portage,53,53,223
57,1,17,119,Il,Madison,53,57,251
57,1,51,87,Va,Henrico,52,83,1695
57,1,37,85,NC,Harnett,52,53,79
57,1,42,63,Pa,Indiana,51,53,132
57,1,45,19,SC,Charleston,51,74,1171
57,1,19,13,Ia,"Black Hawk",50,58,250
57,1,48,339,Tx,Montgomery,50,129,6529
57,1,45,45,SC,Greenville,49,125,2494
57,1,15,1,Hi,Hawaii,49,62,643
57,1,51,810,Va,"Virginia Beach city",48,93,1273
57,1,27,13,Mn,"Blue Earth",48,48,190
57,1,42,43,Pa,Dauphin,48,71,962
57,1,48,381,Tx,Randall,48,49,164
57,1,1,89,Al,Madison,48,66,1129
57,1,51,680,Va,"Lynchburg city",48,58,637
57,1,39,169,Oh,Wayne,48,63,668
57,1,23,5,Me,Cumberland,47,73,921
57,1,19,113,Ia,Linn,47,58,903
57,1,28,49,Ms,Hinds,46,47,907
57,1,39,41,Oh,Delaware,46,64,938
57,1,48,479,Tx,Webb,46,102,911
57,1,37,67,NC,Forsyth,45,60,999
57,1,12,97,Fl,Osceola,45,54,253
57,1,29,1,Mo,Adair,45,48,149
57,1,41,5,Or,Clackamas,44,75,1767
57,1,55,87,Wi,Outagamie,44,63,1309
57,1,26,111,Mi,Midland,44,125,5110
57,1,27,163,Mn,Washington,44,109,7856
57,1,54,33,WV,Harrison,44,50,349
57,1,6,29,Ca,Kern,44,79,2560
57,1,51,41,Va,Chesterfield,44,77,1750
57,1,46,103,SD,Pennington,43,53,175
57,1,24,3,Md,"Anne Arundel",43,65,2316
57,1,12,21,Fl,Collier,42,62,1537
57,1,48,61,Tx,Cameron,42,79,773
57,1,53,11,Wa,Clark,42,67,1935
57,1,25,13,Ma,Hampden,41,62,809
57,1,25,11,Ma,Franklin,41,48,568
57,1,22,61,La,Lincoln,41,49,242
57,1,39,81,Oh,Jefferson,41,42,143
57,1,18,39,In,Elkhart,41,58,274
57,1,36,89,NY,"St. Lawrence",40,64,631
57,1,12,81,Fl,Manatee,40,66,2216
57,1,5,31,Ar,Craighead,40,42,88
57,1,18,3,In,Allen,40,60,955
57,1,13,9,Ga,Baldwin,40,40,201
57,1,39,5,Oh,Ashland,40,45,16
57,1,47,141,Tn,Putnam,39,46,443
57,1,33,15,NH,Rockingham,38,63,2432
57,1,39,57,Oh,Greene,38,44,380
57,1,41,29,Or,Jackson,38,59,1042
57,1,18,35,In,Delaware,38,44,330
57,1,48,441,Tx,Taylor,38,54,239
57,1,34,31,NJ,Passaic,37,62,698
57,1,55,63,Wi,"La Crosse",37,42,591
57,1,49,57,Ut,Weber,37,45,281
57,1,34,5,NJ,Burlington,37,69,2580
57,1,21,227,Ky,Warren,36,40,147
57,1,48,355,Tx,Nueces,36,64,669
57,1,47,179,Tn,Washington,36,44,186
57,1,17,167,Il,Sangamon,36,44,254
57,1,48,451,Tx,"Tom Green",36,39,128
57,1,25,5,Ma,Bristol,36,49,1650
57,1,37,147,NC,Pitt,36,46,442
57,1,35,49,NM,"Santa Fe",35,52,1350
57,1,26,49,Mi,Genesee,35,57,906
57,1,8,37,Co,Eagle,35,40,286
57,1,19,191,Ia,Winneshiek,34,34,35
57,1,22,73,La,Ouachita,34,34,87
57,1,12,33,Fl,Escambia,34,67,1239
57,1,33,13,NH,Merrimack,34,51,925
57,1,27,37,Mn,Dakota,34,70,1538
57,1,33,17,NH,Strafford,34,36,457
57,1,26,139,Mi,Ottawa,34,58,715
57,1,15,9,Hi,Maui,34,50,504
57,1,18,57,In,Hamilton,33,82,3459
57,1,36,65,NY,Oneida,33,38,416
57,1,55,33,Wi,Dunn,33,40,144
57,1,29,31,Mo,"Cape Girardeau",33,34,139
57,1,42,49,Pa,Erie,33,78,578
57,1,26,107,Mi,Mecosta,32,39,198
57,1,17,163,Il,"St. Clair",32,41,333
57,1,25,1,Ma,Barnstable,31,52,1076
57,1,55,139,Wi,Winnebago,31,36,727
57,1,9,7,Ct,Middlesex,31,32,537
57,1,47,65,Tn,Hamilton,31,51,887
57,1,55,133,Wi,Waukesha,31,55,1317
57,1,12,105,Fl,Polk,31,59,753
57,1,46,27,SD,Clay,31,35,197
57,1,6,97,Ca,Sonoma,31,47,1358
57,1,36,3,NY,Allegany,31,32,167
57,1,16,1,Id,Ada,30,57,1969
57,1,47,9,Tn,Blount,30,49,559
57,1,6,99,Ca,Stanislaus,29,60,1140
57,1,37,179,NC,Union,29,101,723
57,1,9,15,Ct,Windham,29,40,1033
57,1,19,193,Ia,Woodbury,28,32,176
57,1,22,57,La,Lafourche,28,31,136
57,1,6,93,Ca,Siskiyou,28,29,5
57,1,4,5,Az,Coconino,28,41,661
57,1,48,27,Tx,Bell,27,55,643
57,1,13,245,Ga,Richmond,27,36,345
57,1,20,209,Ks,Wyandotte,27,32,297
57,1,31,19,Ne,Buffalo,27,27,116
57,1,19,157,Ia,Poweshiek,27,27,233
57,1,41,47,Or,Marion,26,50,421
57,1,45,63,SC,Lexington,26,38,445
57,1,36,71,NY,Orange,26,42,828
57,1,25,23,Ma,Plymouth,26,49,1667
57,1,37,129,NC,"New Hanover",26,37,1120
57,1,37,21,NC,Buncombe,26,41,544
57,1,27,137,Mn,"St. Louis",25,27,198
57,1,39,23,Oh,Clark,25,25,91
57,1,48,423,Tx,Smith,25,44,749
57,1,17,201,Il,Winnebago,25,46,737
57,1,53,5,Wa,Benton,25,51,959
57,1,35,28,NM,"Los Alamos",25,32,490
57,1,12,15,Fl,Charlotte,25,50,2434
57,1,13,45,Ga,Carroll,25,29,53
57,1,34,19,NJ,Hunterdon,25,58,2164
57,1,6,95,Ca,Solano,25,51,491
57,1,12,85,Fl,Martin,24,43,2526
57,1,50,3,Vt,Bennington,24,30,905
57,1,51,165,Va,Rockingham,24,32,289
57,1,12,111,Fl,"St. Lucie",24,26,282
57,1,49,11,Ut,Davis,24,38,318
57,1,50,23,Vt,Washington,24,44,1199
57,1,20,103,Ks,Leavenworth,24,31,160
57,1,6,7,Ca,Butte,24,27,144
57,1,39,99,Oh,Mahoning,24,32,909
57,1,51,600,Va,"Fairfax city",24,53,1476
57,1,26,145,Mi,Saginaw,24,42,1266
57,1,12,87,Fl,Monroe,23,34,760
57,1,13,31,Ga,Bulloch,23,23,82
57,1,18,163,In,Vanderburgh,23,30,399
57,1,34,29,NJ,Ocean,23,37,1044
57,1,45,83,SC,Spartanburg,23,41,1264
57,1,19,17,Ia,Bremer,22,23,123
57,1,8,1,Co,Adams,22,37,475
57,1,12,91,Fl,Okaloosa,22,45,859
57,1,53,35,Wa,Kitsap,22,46,876
57,1,9,11,Ct,"New London",22,38,940
57,1,16,55,Id,Kootenai,21,31,1082
57,1,5,7,Ar,Benton,21,25,327
57,1,1,3,Al,Baldwin,21,34,561
57,1,48,187,Tx,Guadalupe,21,23,79
57,1,50,25,Vt,Windham,21,27,516
57,1,42,11,Pa,Berks,21,38,1465
57,1,27,103,Mn,Nicollet,21,21,62
57,1,55,89,Wi,Ozaukee,21,44,1086
57,1,20,51,Ks,Ellis,21,22,84
57,1,42,69,Pa,Lackawanna,21,27,151
57,1,55,9,Wi,Brown,21,22,207
57,1,19,61,Ia,Dubuque,21,23,213
57,1,6,25,Ca,Imperial,20,42,514
57,1,42,133,Pa,York,20,43,893
57,1,26,73,Mi,Isabella,20,26,215
57,1,22,17,La,Caddo,20,29,369
57,1,17,111,Il,McHenry,20,37,1084
57,1,54,11,WV,Cabell,20,26,218
57,1,37,189,NC,Watauga,20,24,130
57,1,47,149,Tn,Rutherford,20,23,197
57,1,41,71,Or,Yamhill,20,31,162
57,1,48,39,Tx,Brazoria,20,38,1292
57,1,48,491,Tx,Williamson,20,50,2193
57,1,35,53,NM,Socorro,19,23,103
57,1,16,5,Id,Bannock,19,20,104
57,1,51,750,Va,"Radford city",19,19,53
57,1,42,41,Pa,Cumberland,19,42,1369
57,1,40,31,Ok,Comanche,19,43,847
57,1,26,25,Mi,Calhoun,19,30,1108
57,1,36,63,NY,Niagara,19,48,960
57,1,46,99,SD,Minnehaha,19,31,377
57,1,23,3,Me,Aroostook,19,33,544
57,1,18,53,In,Grant,19,26,73
57,1,22,103,La,"St. Tammany",19,58,3334
57,1,12,109,Fl,"St. Johns",19,32,511
57,1,6,61,Ca,Placer,19,33,656
57,1,13,113,Ga,Fayette,19,51,1386
57,1,55,97,Wi,Portage,18,18,30
57,1,27,131,Mn,Rice,18,23,224
57,1,17,197,Il,Will,18,52,1627
57,1,12,101,Fl,Pasco,18,28,362
57,1,53,67,Wa,Thurston,18,30,457
57,1,51,107,Va,Loudoun,18,41,1489
57,1,36,53,NY,Madison,18,27,425
57,1,17,161,Il,"Rock Island",18,26,699
57,1,51,610,Va,"Falls Church city",18,25,249
57,1,44,5,RI,Newport,18,29,456
57,1,51,69,Va,Frederick,18,24,265
57,1,8,35,Co,Douglas,18,29,1520
57,1,47,125,Tn,Montgomery,17,32,260
57,1,39,85,Oh,Lake,17,38,815
57,1,13,215,Ga,Muscogee,17,37,444
57,1,34,15,NJ,Gloucester,17,23,163
57,1,26,5,Mi,Allegan,17,17,162
57,1,37,51,NC,Cumberland,17,35,268
57,1,13,139,Ga,Hall,17,20,293
57,1,42,119,Pa,Union,17,21,171
57,1,12,61,Fl,"Indian River",17,25,320
57,1,51,153,Va,"Prince William",17,29,706
57,1,51,550,Va,"Chesapeake city",17,27,420
57,1,48,329,Tx,Midland,17,38,2386
57,1,55,105,Wi,Rock,17,20,336
57,1,51,660,Va,"Harrisonburg city",17,17,46
57,1,53,9,Wa,Clallam,17,40,462
57,1,42,31,Pa,Clarion,17,17,9
57,1,12,69,Fl,Lake,17,43,1448
57,1,42,89,Pa,Monroe,16,23,129
57,1,22,19,La,Calcasieu,16,29,653
57,1,55,101,Wi,Racine,16,33,1616
57,1,9,5,Ct,Litchfield,16,43,1253
57,1,1,101,Al,Montgomery,16,35,609
57,1,54,55,WV,Mercer,16,16,6
57,1,18,107,In,Montgomery,16,19,142
57,1,6,55,Ca,Napa,16,36,397
57,1,18,89,In,Lake,16,30,133
57,1,6,79,Ca,"San Luis Obispo",15,24,260
57,1,23,11,Me,Kennebec,15,16,215
57,1,30,49,Mt,"Lewis and Clark",15,20,340
57,1,50,5,Vt,Caledonia,15,15,47
57,1,37,99,NC,Jackson,15,15,44
57,1,27,9,Mn,Benton,15,15,34
57,1,36,19,NY,Clinton,15,30,451
57,1,19,53,Ia,Decatur,15,15,69
57,1,27,27,Mn,Clay,15,16,78
57,1,36,93,NY,Schenectady,15,26,972
57,1,23,29,Me,Washington,15,31,129
57,1,54,49,WV,Marion,15,15,46
57,1,26,37,Mi,Clinton,15,20,182
57,1,55,93,Wi,Pierce,15,15,47
57,1,18,127,In,Porter,15,21,196
57,1,51,199,Va,York,15,33,368
57,1,27,3,Mn,Anoka,14,22,585
57,1,51,840,Va,"Winchester city",14,16,152
57,1,36,79,NY,Putnam,14,17,701
57,1,38,93,ND,Stutsman,14,15,57
57,1,53,37,Wa,Kittitas,14,17,17
57,1,18,69,In,Huntington,14,14,73
57,1,4,25,Az,Yavapai,14,33,1163
57,1,4,27,Az,Yuma,14,28,527
57,1,45,13,SC,Beaufort,14,29,2342
57,1,55,35,Wi,"Eau Claire",14,19,157
57,1,44,3,RI,Kent,14,23,1060
57,1,6,57,Ca,Nevada,14,33,537
57,1,41,61,Or,Union,14,14,14
57,1,42,125,Pa,Washington,14,23,131
57,1,47,187,Tn,Williamson,14,35,1313
57,1,42,1,Pa,Adams,14,16,122
57,1,21,113,Ky,Jessamine,13,15,82
57,1,40,147,Ok,Washington,13,40,2705
57,1,41,17,Or,Deschutes,13,26,204
57,1,36,91,NY,Saratoga,13,31,808
57,1,17,187,Il,Warren,13,13,25
57,1,51,700,Va,"Newport News city",13,27,258
57,1,48,183,Tx,Gregg,13,18,364
57,1,29,47,Mo,Clay,13,21,329
57,1,8,101,Co,Pueblo,13,16,246
57,1,6,17,Ca,"El Dorado",13,23,520
57,1,19,189,Ia,Winnebago,13,13,31
57,1,53,57,Wa,Skagit,13,26,165
57,1,42,129,Pa,Westmoreland,13,21,202
57,1,55,109,Wi,"St. Croix",13,34,1037
57,1,47,163,Tn,Sullivan,13,31,948
57,1,45,73,SC,Oconee,13,17,109
57,1,48,209,Tx,Hays,13,34,1854
57,1,5,71,Ar,Johnson,13,15,72
