"1999 - 2000 County to County Migration Outflow",,,,,,,,
24,027,24,037,MD,"St Mary's County",14,23,560
24,027,27,053,MN,"Hennepin County",14,38,2001
24,027,34,023,NJ,"Middlesex County",14,26,743
24,027,36,119,NY,"Westchester County",14,33,1433
24,027,54,003,WV,"Berkeley County",14,29,774
24,027,12,009,FL,"Brevard County",13,27,447
24,027,25,009,MA,"Essex County",13,26,889
24,027,42,011,PA,"Berks County",13,20,723
24,027,45,045,SC,"Greenville County",13,30,1108
24,027,06,081,CA,"San Mateo County",12,15,755
24,027,24,001,MD,"Allegany County",12,26,292
24,027,34,005,NJ,"Burlington County",12,20,770
24,027,35,001,NM,"Bernalillo County",12,23,1233
24,027,48,453,TX,"Travis County",12,22,1087
24,027,04,019,AZ,"Pima County",11,28,985
24,027,12,103,FL,"Pinellas County",11,17,786
24,027,25,027,MA,"Worcester County",11,24,747
24,027,36,103,NY,"Suffolk County",11,24,995
24,027,42,043,PA,"Dauphin County",11,21,563
24,027,45,019,SC,"Charleston County",11,22,746
24,027,47,157,TN,"Shelby County",11,23,1281
24,027,06,013,CA,"Contra Costa County",10,31,1420
24,027,08,013,CO,"Boulder County",10,14,637
24,027,12,033,FL,"Escambia County",10,20,524
24,027,12,073,FL,"Leon County",10,15,299
24,027,12,115,FL,"Sarasota County",10,23,978
24,027,12,117,FL,"Seminole County",10,19,786
24,027,34,013,NJ,"Essex County",10,18,430
24,027,34,025,NJ,"Monmouth County",10,15,457
24,027,48,439,TX,"Tarrant County",10,25,729
24,027,51,003,VA,"Albemarle County",10,14,483
24,027,58,000,SS,"Other Flows - Same State",33,71,1974
24,027,59,000,DS,"Other Flows - Diff State",1432,2819,93058
24,027,59,001,DS,"Other Flows - Northeast",331,631,19721
24,027,59,003,DS,"Other Flows - Midwest",241,504,16144
24,027,59,005,DS,"Other Flows - South",655,1282,42006
24,027,59,007,DS,"Other Flows - West",205,402,15187
24,027,57,009,FR,"Foreign - Other flows",43,100,2240
24,029,96,000,MD,"Kent County Tot Mig-US & For",468,795,16217
24,029,97,000,MD,"Kent County Tot Mig-US",468,795,16217
24,029,97,001,MD,"Kent County Tot Mig-Same St",216,360,6286
24,029,97,003,MD,"Kent County Tot Mig-Diff St",252,435,9931
24,029,24,029,MD,"Kent County Non-Migrants",8204,17039,392028
24,029,24,035,MD,"Queen Anne's County",75,134,1674
24,029,10,001,DE,"Kent County",36,58,880
24,029,10,003,DE,"New Castle County",26,37,759
24,029,24,003,MD,"Anne Arundel County",23,31,1004
24,029,24,015,MD,"Cecil County",23,45,696
24,029,10,005,DE,"Sussex County",15,35,472
24,029,24,011,MD,"Caroline County",14,30,284
24,029,24,041,MD,"Talbot County",14,22,931
24,029,24,005,MD,"Baltimore County",11,14,227
24,029,24,510,MD,Baltimore,10,11,303
24,029,58,000,SS,"Other Flows - Same State",46,73,1167
24,029,59,000,DS,"Other Flows - Diff State",175,305,7819
24,029,59,001,DS,"Other Flows - Northeast",55,91,2790
24,029,59,003,DS,"Other Flows - Midwest",13,25,1068
24,029,59,005,DS,"Other Flows - South",80,146,3092
24,029,59,007,DS,"Other Flows - West",27,43,870
24,031,96,000,MD,"Montgomery Coun Tot Mig-US & For",26565,46626,1616071
24,031,97,000,MD,"Montgomery Coun Tot Mig-US",25757,44956,1579420
24,031,97,001,MD,"Montgomery Coun Tot Mig-Same St",9006,16592,446066
24,031,97,003,MD,"Montgomery Coun Tot Mig-Diff St",16751,28364,1133354
24,031,98,000,MD,"Montgomery Coun Tot Mig-Foreign",808,1670,36651
24,031,24,031,MD,"Montgomery Coun Non-Migrants",314149,676388,25945311
24,031,24,033,MD,"Prince George's Coun",3971,7263,128831
24,031,11,001,DC,"District Of Columbia",2258,3188,118594
24,031,51,059,VA,"Fairfax County",1664,2885,126835
24,031,24,021,MD,"Frederick County",1475,3110,86760
24,031,24,027,MD,"Howard County",1131,2119,68337
24,031,24,003,MD,"Anne Arundel County",682,1173,59457
24,031,51,013,VA,"Arlington County",662,819,34379
24,031,24,005,MD,"Baltimore County",425,653,18308
24,031,36,061,NY,"New York County",396,484,24850
24,031,51,510,VA,Alexandria,362,506,18578
24,031,24,510,MD,Baltimore,333,436,15275
24,031,06,037,CA,"Los Angeles County",328,483,16684
24,031,51,107,VA,"Loudoun County",314,667,31756
24,031,57,005,FR,"Foreign - APO/FPO ZIPs",296,660,16401
24,031,24,013,MD,"Carroll County",290,597,16967
24,031,06,073,CA,"San Diego County",219,381,26733
24,031,25,017,MA,"Middlesex County",185,300,10897
24,031,17,031,IL,"Cook County",178,276,12115
24,031,12,011,FL,"Broward County",175,317,13617
24,031,51,153,VA,"Prince William Count",168,326,8326
24,031,36,047,NY,"Kings County",146,198,4878
24,031,24,043,MD,"Washington County",141,291,5215
24,031,04,013,AZ,"Maricopa County",133,236,8541
24,031,42,101,PA,"Philadelphia County",130,165,5289
24,031,06,075,CA,"San Francisco County",129,154,7370
24,031,06,085,CA,"Santa Clara County",129,215,9280
24,031,12,099,FL,"Palm Beach County",129,228,14480
24,031,12,025,FL,"Dade County",123,219,6482
24,031,42,003,PA,"Allegheny County",117,187,12325
24,031,25,025,MA,"Suffolk County",106,130,4850
24,031,37,119,NC,"Mecklenburg County",98,193,7630
24,031,48,201,TX,"Harris County",98,188,10745
24,031,24,047,MD,"Worcester County",96,151,12112
24,031,53,033,WA,"King County",94,150,7348
24,031,06,001,CA,"Alameda County",93,132,5598
24,031,37,183,NC,"Wake County",93,185,7532
24,031,06,059,CA,"Orange County",92,167,6864
24,031,24,009,MD,"Calvert County",87,151,5155
24,031,48,029,TX,"Bexar County",87,206,5246
24,031,13,121,GA,"Fulton County",86,144,7713
24,031,24,017,MD,"Charles County",86,159,5134
24,031,10,005,DE,"Sussex County",83,129,7724
24,031,42,091,PA,"Montgomery County",83,167,6287
24,031,13,089,GA,"De Kalb County",81,130,3503
24,031,12,095,FL,"Orange County",79,147,3961
24,031,48,113,TX,"Dallas County",72,118,4291
24,031,12,103,FL,"Pinellas County",70,128,4026
24,031,15,003,HI,"Honolulu County",70,147,9417
24,031,36,081,NY,"Queens County",69,100,2282
24,031,51,810,VA,"Virginia Beach",68,143,3855
24,031,54,037,WV,"Jefferson County",67,140,3410
24,031,12,057,FL,"Hillsborough County",65,114,3676
24,031,34,017,NJ,"Hudson County",65,88,4360
24,031,08,031,CO,"Denver County",63,85,3031
24,031,25,021,MA,"Norfolk County",63,94,6123
24,031,54,003,WV,"Berkeley County",63,132,3237
24,031,36,119,NY,"Westchester County",61,118,10531
24,031,32,003,NV,"Clark County",60,108,3075
24,031,06,081,CA,"San Mateo County",57,94,11380
24,031,48,453,TX,"Travis County",57,90,3920
24,031,51,087,VA,"Henrico County",56,97,3594
24,031,10,003,DE,"New Castle County",54,104,2815
24,031,04,019,AZ,"Pima County",53,84,3650
24,031,09,001,CT,"Fairfield County",53,104,12903
24,031,13,067,GA,"Cobb County",52,92,3880
24,031,27,053,MN,"Hennepin County",52,108,2633
24,031,39,049,OH,"Franklin County",51,82,1906
24,031,36,059,NY,"Nassau County",50,74,3272
24,031,12,009,FL,"Brevard County",48,84,3255
24,031,34,003,NJ,"Bergen County",48,90,3097
24,031,24,037,MD,"St Mary's County",47,74,2694
24,031,39,035,OH,"Cuyahoga County",46,79,2238
24,031,37,133,NC,"Onslow County",45,92,1393
24,031,42,045,PA,"Delaware County",45,80,3018
24,031,06,013,CA,"Contra Costa County",44,83,6205
24,031,42,029,PA,"Chester County",44,97,3583
24,031,24,041,MD,"Talbot County",43,73,10626
24,031,34,023,NJ,"Middlesex County",43,84,2685
24,031,08,005,CO,"Arapahoe County",42,75,4346
24,031,08,013,CO,"Boulder County",42,63,2242
24,031,09,009,CT,"New Haven County",42,71,2080
24,031,12,021,FL,"Collier County",42,82,4432
24,031,12,115,FL,"Sarasota County",42,79,6534
24,031,09,003,CT,"Hartford County",41,73,2497
24,031,36,103,NY,"Suffolk County",40,83,2492
24,031,13,135,GA,"Gwinnett County",39,80,2234
24,031,24,035,MD,"Queen Anne's County",39,69,3296
24,031,29,189,MO,"St Louis County",39,95,2289
24,031,36,005,NY,"Bronx County",39,74,1084
24,031,42,001,PA,"Adams County",38,72,3172
24,031,45,019,SC,"Charleston County",38,60,2197
24,031,48,027,TX,"Bell County",38,87,1594
24,031,48,085,TX,"Collin County",38,69,2820
24,031,12,031,FL,"Duval County",37,73,2818
24,031,24,025,MD,"Harford County",37,62,1741
24,031,24,045,MD,"Wicomico County",36,68,1342
24,031,26,125,MI,"Oakland County",36,64,2510
24,031,12,117,FL,"Seminole County",35,68,23773
24,031,34,013,NJ,"Essex County",35,65,2704
24,031,42,017,PA,"Bucks County",35,66,2682
24,031,48,439,TX,"Tarrant County",34,73,2415
24,031,51,710,VA,Norfolk,34,59,1356
24,031,37,051,NC,"Cumberland County",33,64,1197
24,031,34,021,NJ,"Mercer County",32,60,2771
24,031,26,161,MI,"Washtenaw County",31,53,1669
24,031,34,025,NJ,"Monmouth County",31,63,2524
24,031,37,063,NC,"Durham County",31,55,1774
24,031,42,043,PA,"Dauphin County",31,53,1116
24,031,45,051,SC,"Horry County",31,46,978
24,031,51,177,VA,"Spotsylvania County",31,60,1580
24,031,55,025,WI,"Dane County",31,56,2225
24,031,08,041,CO,"El Paso County",30,65,3076
24,031,12,127,FL,"Volusia County",30,54,1817
24,031,17,043,IL,"Du Page County",30,52,3052
24,031,26,163,MI,"Wayne County",30,52,950
24,031,33,011,NH,"Hillsborough County",30,57,2132
24,031,35,001,NM,"Bernalillo County",30,52,1292
24,031,12,033,FL,"Escambia County",29,48,1385
24,031,34,027,NJ,"Morris County",29,61,3405
24,031,47,037,TN,"Davidson County",29,41,1152
24,031,51,550,VA,Chesapeake,29,84,1568
24,031,06,071,CA,"San Bernardino Count",28,35,850
24,031,08,059,CO,"Jefferson County",28,42,1775
24,031,51,740,VA,Portsmouth,28,50,756
24,031,06,067,CA,"Sacramento County",27,50,1252
24,031,24,001,MD,"Allegany County",27,31,691
24,031,34,035,NJ,"Somerset County",27,61,2905
24,031,48,141,TX,"El Paso County",27,71,1554
24,031,51,760,VA,Richmond,27,34,1357
24,031,34,007,NJ,"Camden County",26,53,1254
24,031,53,053,WA,"Pierce County",26,58,1014
24,031,06,065,CA,"Riverside County",25,49,1002
24,031,12,071,FL,"Lee County",25,40,1237
24,031,25,027,MA,"Worcester County",25,52,1934
24,031,34,005,NJ,"Burlington County",25,49,1776
24,031,36,055,NY,"Monroe County",25,49,1144
24,031,37,129,NC,"New Hanover County",25,37,1513
24,031,42,133,PA,"York County",25,34,957
24,031,18,097,IN,"Marion County",24,38,1615
24,031,36,029,NY,"Erie County",24,43,1293
24,031,37,135,NC,"Orange County",24,45,2022
24,031,41,051,OR,"Multnomah County",24,37,813
24,031,42,055,PA,"Franklin County",24,46,1778
24,031,44,007,RI,"Providence County",24,45,950
24,031,47,157,TN,"Shelby County",24,41,1096
24,031,51,600,VA,Fairfax,24,44,2200
24,031,49,035,UT,"Salt Lake County",23,42,2130
24,031,51,003,VA,"Albemarle County",23,45,2242
24,031,51,061,VA,"Fauquier County",23,43,11848
24,031,57,003,FR,"Foreign - Puerto Rico",23,63,1025
24,031,36,067,NY,"Onondaga County",22,36,740
24,031,45,013,SC,"Beaufort County",22,42,1691
24,031,51,179,VA,"Stafford County",22,41,1176
24,031,12,081,FL,"Manatee County",21,32,1466
24,031,17,097,IL,"Lake County",21,51,1816
24,031,22,071,LA,"Orleans Parish",21,26,730
24,031,27,123,MN,"Ramsey County",21,35,946
24,031,39,061,OH,"Hamilton County",21,48,1795
24,031,06,111,CA,"Ventura County",20,38,1725
24,031,25,009,MA,"Essex County",20,30,1378
24,031,37,081,NC,"Guilford County",20,27,686
24,031,45,045,SC,"Greenville County",20,40,1449
24,031,36,087,NY,"Rockland County",19,52,2168
24,031,45,079,SC,"Richland County",19,39,1116
24,031,49,049,UT,"Utah County",19,35,675
24,031,50,007,VT,"Chittenden County",19,34,1181
24,031,12,001,FL,"Alachua County",18,36,624
24,031,23,005,ME,"Cumberland County",18,36,1211
24,031,39,113,OH,"Montgomery County",18,32,1012
24,031,51,041,VA,"Chesterfield County",18,34,1550
24,031,51,069,VA,"Frederick County",18,31,733
24,031,51,095,VA,"James City County",18,44,1711
24,031,54,027,WV,"Hampshire County",18,36,1205
24,031,04,025,AZ,"Yavapai County",17,31,949
24,031,08,069,CO,"Larimer County",17,28,2409
24,031,21,111,KY,"Jefferson County",17,33,1109
24,031,37,067,NC,"Forsyth County",17,28,578
24,031,37,147,NC,"Pitt County",17,23,609
24,031,51,650,VA,Hampton,17,31,537
24,031,55,079,WI,"Milwaukee County",17,26,475
24,031,09,011,CT,"New London County",16,25,1414
24,031,12,109,FL,"St Johns County",16,35,1141
24,031,36,071,NY,"Orange County",16,29,930
24,031,44,005,RI,"Newport County",16,26,664
24,031,51,121,VA,"Montgomery County",16,23,649
24,031,51,610,VA,"Falls Church",16,27,881
24,031,08,001,CO,"Adams County",15,24,844
24,031,12,069,FL,"Lake County",15,27,970
24,031,12,073,FL,"Leon County",15,20,676
24,031,13,051,GA,"Chatham County",15,25,1044
24,031,24,015,MD,"Cecil County",15,33,742
24,031,36,001,NY,"Albany County",15,23,1116
24,031,41,067,OR,"Washington County",15,34,1078
24,031,42,027,PA,"Centre County",15,31,932
24,031,42,071,PA,"Lancaster County",15,22,667
24,031,06,095,CA,"Solano County",14,33,468
24,031,10,001,DE,"Kent County",14,22,446
24,031,21,067,KY,"Fayette County",14,26,745
24,031,25,023,MA,"Plymouth County",14,32,1118
24,031,36,109,NY,"Tompkins County",14,20,692
24,031,42,021,PA,"Cambria County",14,24,588
24,031,42,077,PA,"Lehigh County",14,36,876
24,031,01,073,AL,"Jefferson County",13,26,1006
24,031,06,083,CA,"Santa Barbara County",13,24,1373
24,031,08,035,CO,"Douglas County",13,33,1694
24,031,08,117,CO,"Summit County",13,16,524
24,031,12,017,FL,"Citrus County",13,21,951
24,031,12,061,FL,"Indian River County",13,28,2532
24,031,12,083,FL,"Marion County",13,23,624
24,031,12,091,FL,"Okaloosa County",13,26,1555
24,031,20,091,KS,"Johnson County",13,27,3475
24,031,26,065,MI,"Ingham County",13,23,434
24,031,31,055,NE,"Douglas County",13,25,590
24,031,33,015,NH,"Rockingham County",13,21,733
24,031,34,001,NJ,"Atlantic County",13,20,785
24,031,34,039,NJ,"Union County",13,21,513
24,031,37,019,NC,"Brunswick County",13,24,903
24,031,37,021,NC,"Buncombe County",13,23,1108
24,031,48,157,TX,"Fort Bend County",13,30,666
24,031,48,491,TX,"Williamson County",13,25,1241
24,031,51,047,VA,"Culpeper County",13,24,560
24,031,53,035,WA,"Kitsap County",13,24,523
24,031,01,089,AL,"Madison County",12,26,579
24,031,06,041,CA,"Marin County",12,17,670
24,031,06,087,CA,"Santa Cruz County",12,15,487
24,031,12,015,FL,"Charlotte County",12,26,797
24,031,13,073,GA,"Columbia County",12,34,599
24,031,18,105,IN,"Monroe County",12,18,469
24,031,24,023,MD,"Garrett County",12,20,909
24,031,34,009,NJ,"Cape May County",12,25,652
24,031,40,143,OK,"Tulsa County",12,23,927
24,031,42,041,PA,"Cumberland County",12,15,579
24,031,54,065,WV,"Morgan County",12,21,641
24,031,12,035,FL,"Flagler County",11,19,1037
24,031,12,101,FL,"Pasco County",11,22,937
24,031,19,153,IA,"Polk County",11,29,1209
24,031,29,510,MO,"St Louis",11,12,337
24,031,33,009,NH,"Grafton County",11,23,702
24,031,36,027,NY,"Dutchess County",11,13,463
24,031,36,091,NY,"Saratoga County",11,17,619
24,031,37,037,NC,"Chatham County",11,22,1016
24,031,48,121,TX,"Denton County",11,17,673
24,031,48,355,TX,"Nueces County",11,20,508
24,031,51,171,VA,"Shenandoah County",11,22,839
24,031,51,187,VA,"Warren County",11,21,473
24,031,51,683,VA,Manassas,11,19,474
24,031,53,063,WA,"Spokane County",11,18,516
24,031,04,005,AZ,"Coconino County",10,15,593
24,031,06,053,CA,"Monterey County",10,21,863
24,031,08,037,CO,"Eagle County",10,18,3334
24,031,09,007,CT,"Middlesex County",10,28,809
24,031,12,097,FL,"Osceola County",10,20,259
24,031,16,001,ID,"Ada County",10,21,686
24,031,24,019,MD,"Dorchester County",10,20,714
24,031,25,001,MA,"Barnstable County",10,18,1645
24,031,31,109,NE,"Lancaster County",10,20,1173
24,031,32,031,NV,"Washoe County",10,16,671
24,031,34,029,NJ,"Ocean County",10,14,406
24,031,34,031,NJ,"Passaic County",10,17,788
24,031,35,049,NM,"Santa Fe County",10,18,957
24,031,37,125,NC,"Moore County",10,29,1216
24,031,42,079,PA,"Luzerne County",10,15,674
24,031,42,095,PA,"Northampton County",10,15,681
24,031,42,125,PA,"Washington County",10,22,438
24,031,45,015,SC,"Berkeley County",10,14,337
24,031,47,093,TN,"Knox County",10,18,550
24,031,51,137,VA,"Orange County",10,21,786
24,031,51,630,VA,Fredericksburg,10,12,541
24,031,51,700,VA,"Newport News",10,23,231
24,031,58,000,SS,"Other Flows - Same State",23,39,1758
24,031,59,000,DS,"Other Flows - Diff State",2185,4097,126385
24,031,59,001,DS,"Other Flows - Northeast",373,638,23568
24,031,59,003,DS,"Other Flows - Midwest",488,929,29755
24,031,59,005,DS,"Other Flows - South",1019,1950,52951
24,031,59,007,DS,"Other Flows - West",305,580,20111
24,031,57,009,FR,"Foreign - Other flows",489,947,19225
24,033,96,000,MD,"Prince George's Tot Mig-US & For",25226,48844,1049963
24,033,97,000,MD,"Prince George's Tot Mig-US",24730,47852,1034867
24,033,97,001,MD,"Prince George's Tot Mig-Same St",11747,22936,513667
24,033,97,003,MD,"Prince George's Tot Mig-Diff St",12983,24916,521200
24,033,98,000,MD,"Prince George's Tot Mig-Foreign",496,992,15096
24,033,24,033,MD,"Prince George's Non-Migrants",279298,586629,13027931
24,033,24,031,MD,"Montgomery County",4036,7664,147797
24,033,11,001,DC,"District Of Columbia",3679,7214,143064
24,033,24,003,MD,"Anne Arundel County",2440,4644,129775
24,033,24,017,MD,"Charles County",1700,3682,69463
24,033,24,027,MD,"Howard County",1418,2761,69336
24,033,51,059,VA,"Fairfax County",1034,1875,52632
24,033,24,009,MD,"Calvert County",559,1329,32615
24,033,24,005,MD,"Baltimore County",436,706,13989
24,033,57,005,FR,"Foreign - APO/FPO ZIPs",376,784,11596
24,033,51,510,VA,Alexandria,344,539,13430
24,033,51,153,VA,"Prince William Count",323,662,12706
24,033,51,013,VA,"Arlington County",303,452,12994
24,033,24,510,MD,Baltimore,301,454,8051
24,033,24,037,MD,"St Mary's County",189,379,7984
24,033,24,021,MD,"Frederick County",178,349,8622
24,033,51,107,VA,"Loudoun County",143,299,9146
24,033,24,013,MD,"Carroll County",115,282,7673
24,033,06,037,CA,"Los Angeles County",108,174,3796
24,033,10,005,DE,"Sussex County",95,173,5248
24,033,24,035,MD,"Queen Anne's County",90,186,6016
24,033,36,047,NY,"Kings County",87,143,2137
24,033,06,073,CA,"San Diego County",86,157,2206
24,033,12,011,FL,"Broward County",77,138,3422
24,033,48,029,TX,"Bexar County",76,188,3137
24,033,36,061,NY,"New York County",72,96,2506
24,033,42,101,PA,"Philadelphia County",71,99,2150
24,033,48,201,TX,"Harris County",69,131,2201
24,033,37,119,NC,"Mecklenburg County",68,122,2451
24,033,13,089,GA,"De Kalb County",67,133,1909
24,033,51,810,VA,"Virginia Beach",66,138,2083
24,033,04,013,AZ,"Maricopa County",65,119,3139
24,033,37,183,NC,"Wake County",65,111,2338
24,033,12,025,FL,"Dade County",64,99,1962
24,033,12,095,FL,"Orange County",62,102,1945
24,033,24,047,MD,"Worcester County",62,108,3271
24,033,51,179,VA,"Stafford County",61,154,2638
24,033,39,049,OH,"Franklin County",60,110,1240
24,033,42,003,PA,"Allegheny County",60,114,2710
24,033,17,031,IL,"Cook County",59,107,2526
24,033,06,085,CA,"Santa Clara County",56,86,2834
24,033,12,057,FL,"Hillsborough County",51,96,1887
24,033,13,121,GA,"Fulton County",51,98,1940
24,033,37,051,NC,"Cumberland County",51,93,1390
24,033,48,113,TX,"Dallas County",51,97,1772
24,033,32,003,NV,"Clark County",50,101,2206
24,033,12,009,FL,"Brevard County",48,116,2100
24,033,13,067,GA,"Cobb County",48,97,2353
24,033,36,081,NY,"Queens County",47,75,1230
24,033,51,087,VA,"Henrico County",47,91,2032
24,033,15,003,HI,"Honolulu County",43,104,1490
24,033,24,045,MD,"Wicomico County",42,64,1104
24,033,25,017,MA,"Middlesex County",42,77,2580
24,033,08,041,CO,"El Paso County",41,94,2164
24,033,24,043,MD,"Washington County",41,75,1474
24,033,37,081,NC,"Guilford County",41,61,1209
24,033,42,091,PA,"Montgomery County",41,63,1410
24,033,51,177,VA,"Spotsylvania County",41,104,2043
24,033,10,003,DE,"New Castle County",40,67,1591
24,033,12,103,FL,"Pinellas County",40,63,1655
24,033,24,025,MD,"Harford County",39,58,1410
24,033,51,710,VA,Norfolk,37,78,1111
24,033,12,031,FL,"Duval County",36,84,1225
24,033,37,133,NC,"Onslow County",36,76,813
24,033,36,005,NY,"Bronx County",35,62,533
24,033,51,650,VA,Hampton,35,66,793
24,033,34,013,NJ,"Essex County",34,64,878
24,033,26,163,MI,"Wayne County",33,60,1023
24,033,48,439,TX,"Tarrant County",33,75,1322
24,033,06,001,CA,"Alameda County",32,53,1086
24,033,12,127,FL,"Volusia County",32,65,1255
24,033,53,033,WA,"King County",31,56,1724
24,033,06,059,CA,"Orange County",30,47,1457
24,033,10,001,DE,"Kent County",30,60,1014
24,033,06,081,CA,"San Mateo County",29,37,1588
24,033,12,099,FL,"Palm Beach County",29,57,1520
24,033,42,133,PA,"York County",28,58,1128
24,033,48,453,TX,"Travis County",28,42,916
24,033,51,700,VA,"Newport News",28,50,608
24,033,27,053,MN,"Hennepin County",26,51,756
24,033,54,037,WV,"Jefferson County",26,62,1046
24,033,13,135,GA,"Gwinnett County",25,60,1147
24,033,45,019,SC,"Charleston County",25,52,713
24,033,45,051,SC,"Horry County",25,45,1075
24,033,47,157,TN,"Shelby County",25,65,1965
24,033,06,095,CA,"Solano County",24,53,1092
24,033,24,041,MD,"Talbot County",24,43,1733
24,033,51,041,VA,"Chesterfield County",24,47,894
24,033,36,059,NY,"Nassau County",23,39,711
24,033,37,063,NC,"Durham County",23,41,649
24,033,42,017,PA,"Bucks County",23,37,939
24,033,48,027,TX,"Bell County",23,37,524
24,033,04,019,AZ,"Pima County",22,37,753
24,033,12,091,FL,"Okaloosa County",22,50,1197
24,033,37,049,NC,"Craven County",22,55,927
24,033,42,055,PA,"Franklin County",22,43,1281
24,033,45,085,SC,"Sumter County",22,66,590
24,033,12,117,FL,"Seminole County",21,37,751
24,033,26,125,MI,"Oakland County",21,29,874
24,033,34,005,NJ,"Burlington County",21,41,1241
24,033,34,023,NJ,"Middlesex County",21,36,988
24,033,37,067,NC,"Forsyth County",21,36,623
24,033,39,035,OH,"Cuyahoga County",21,34,863
24,033,48,141,TX,"El Paso County",21,41,659
24,033,51,760,VA,Richmond,21,33,523
24,033,54,003,WV,"Berkeley County",21,39,877
24,033,08,005,CO,"Arapahoe County",20,43,815
24,033,09,003,CT,"Hartford County",20,49,702
24,033,12,033,FL,"Escambia County",20,44,617
24,033,12,071,FL,"Lee County",20,39,1419
24,033,25,025,MA,"Suffolk County",20,27,660
24,033,51,061,VA,"Fauquier County",20,43,1222
24,033,06,067,CA,"Sacramento County",19,34,675
24,033,13,063,GA,"Clayton County",19,40,664
24,033,45,045,SC,"Greenville County",19,32,790
24,033,45,079,SC,"Richland County",19,41,637
24,033,12,115,FL,"Sarasota County",18,33,3245
24,033,29,189,MO,"St Louis County",18,32,465
24,033,36,029,NY,"Erie County",18,31,667
24,033,36,119,NY,"Westchester County",18,26,687
24,033,40,109,OK,"Oklahoma County",18,40,542
24,033,42,029,PA,"Chester County",18,32,621
24,033,42,045,PA,"Delaware County",18,35,865
24,033,51,099,VA,"King George County",18,33,1268
24,033,51,165,VA,"Rockingham County",18,33,471
24,033,06,071,CA,"San Bernardino Count",17,32,478
24,033,08,031,CO,"Denver County",17,24,748
24,033,09,009,CT,"New Haven County",17,28,486
24,033,12,001,FL,"Alachua County",17,34,774
24,033,36,055,NY,"Monroe County",17,31,700
24,033,44,007,RI,"Providence County",17,22,562
24,033,47,037,TN,"Davidson County",17,27,317
24,033,51,121,VA,"Montgomery County",17,27,408
