"2003-2004 County to County Migration Inflow",,,,,,,,"Rhode Island Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
"Rhode Island",,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
44,000,96,000,RI,"Total Mig - US & For",22446,38345,1074637
44,000,97,000,RI,"Total Mig - US",21793,37277,1060458
44,000,97,001,RI,"Total Mig - US Same St",8612,14497,407694
44,000,97,003,RI,"Total Mig - US Diff St",13181,22780,652765
44,000,98,000,RI,"Total Mig - Foreign",653,1068,14178
44,001,96,000,RI,"Bristol County Tot Mig-US & For",1221,2184,67328
44,001,97,000,RI,"Bristol County Tot Mig-US",1205,2156,67056
44,001,97,001,RI,"Bristol County Tot Mig-Same St",584,1006,30990
44,001,97,003,RI,"Bristol County Tot Mig-Diff St",621,1150,36066
44,001,98,000,RI,"Bristol County Tot Mig-Foreign",16,28,272
44,001,44,001,RI,"Bristol County Non-Migrants",17746,38705,1279743
44,001,44,007,RI,"Providence County",356,627,19891
44,001,44,005,RI,"Newport County",153,252,7369
44,001,25,005,MA,"Bristol County",142,264,7162
44,001,44,003,RI,"Kent County",52,87,2531
44,001,25,017,MA,"Middlesex County",36,66,2148
44,001,25,023,MA,"Plymouth County",24,43,1073
44,001,25,021,MA,"Norfolk County",22,41,1814
44,001,25,025,MA,"Suffolk County",14,18,902
44,001,25,001,MA,"Barnstable County",11,16,507
44,001,58,000,SS,"Other Flows - Same State",23,40,1199
44,001,59,000,DS,"Other Flows - Diff State",372,702,22459
44,001,59,001,DS,"Other Flows - Northeast",168,284,10269
44,001,59,003,DS,"Other Flows - Midwest",38,76,2228
44,001,59,005,DS,"Other Flows - South",106,226,6348
44,001,59,007,DS,"Other Flows - West",60,116,3614
44,001,57,009,FR,"Foreign - Other flows",16,28,272
44,003,96,000,RI,"Kent County Tot Mig-US & For",4632,7909,282870
44,003,97,000,RI,"Kent County Tot Mig-US",4606,7862,281971
44,003,97,001,RI,"Kent County Tot Mig-Same St",3085,5300,140485
44,003,97,003,RI,"Kent County Tot Mig-Diff St",1521,2562,141486
44,003,98,000,RI,"Kent County Tot Mig-Foreign",26,47,899
44,003,44,003,RI,"Kent County Non-Migrants",65357,135499,3660485
44,003,44,007,RI,"Providence County",2341,4055,104340
44,003,44,009,RI,"Washington County",582,980,28062
44,003,25,005,MA,"Bristol County",151,241,6459
44,003,44,005,RI,"Newport County",103,165,5211
44,003,25,017,MA,"Middlesex County",66,102,3823
44,003,25,027,MA,"Worcester County",52,77,1887
44,003,09,011,CT,"New London County",46,75,2174
44,003,25,025,MA,"Suffolk County",44,62,1722
44,003,25,021,MA,"Norfolk County",41,77,2284
44,003,25,023,MA,"Plymouth County",23,38,689
44,003,09,001,CT,"Fairfield County",21,34,2245
44,003,36,103,NY,"Suffolk County",20,32,1973
44,003,09,003,CT,"Hartford County",18,40,1014
44,003,09,009,CT,"New Haven County",17,31,921
44,003,12,011,FL,"Broward County",16,24,460
44,003,12,099,FL,"Palm Beach County",16,26,850
44,003,25,009,MA,"Essex County",15,21,701
44,003,33,011,NH,"Hillsborough County",15,31,742
44,003,04,013,AZ,"Maricopa County",14,26,943
44,003,12,071,FL,"Lee County",14,21,539
44,003,36,047,NY,"Kings County",14,24,443
44,003,12,103,FL,"Pinellas County",13,22,415
44,003,33,015,NH,"Rockingham County",13,20,495
44,003,57,005,FR,"Foreign - APO/FPO ZIPs",13,15,369
44,003,06,073,CA,"San Diego County",12,19,309
44,003,24,031,MD,"Montgomery County",12,25,1376
44,003,17,031,IL,"Cook County",11,17,881
44,003,25,001,MA,"Barnstable County",11,17,542
44,003,06,001,CA,"Alameda County",10,12,460
44,003,06,037,CA,"Los Angeles County",10,15,590
44,003,06,059,CA,"Orange County",10,14,668
44,003,09,015,CT,"Windham County",10,17,348
44,003,53,033,WA,"King County",10,16,725
44,003,58,000,SS,"Other Flows - Same State",59,100,2872
44,003,59,000,DS,"Other Flows - Diff State",796,1386,104805
44,003,59,001,DS,"Other Flows - Northeast",305,484,14475
44,003,59,003,DS,"Other Flows - Midwest",83,159,5105
44,003,59,005,DS,"Other Flows - South",317,566,80054
44,003,59,007,DS,"Other Flows - West",91,177,5171
44,003,57,009,FR,"Foreign - Other flows",13,32,530
44,005,96,000,RI,"Newport County Tot Mig-US & For",2745,5333,140202
44,005,97,000,RI,"Newport County Tot Mig-US",2572,4888,132119
44,005,97,001,RI,"Newport County Tot Mig-Same St",543,803,26345
44,005,97,003,RI,"Newport County Tot Mig-Diff St",2029,4085,105775
44,005,98,000,RI,"Newport County Tot Mig-Foreign",173,445,8082
44,005,44,005,RI,"Newport County Non-Migrants",31531,63393,1935103
44,005,25,005,MA,"Bristol County",274,457,11936
44,005,44,007,RI,"Providence County",218,313,10593
44,005,57,005,FR,"Foreign - APO/FPO ZIPs",153,416,7574
44,005,44,001,RI,"Bristol County",142,221,6914
44,005,44,009,RI,"Washington County",114,169,5368
44,005,06,073,CA,"San Diego County",101,258,4787
44,005,25,017,MA,"Middlesex County",74,116,5066
44,005,25,025,MA,"Suffolk County",51,71,4775
44,005,06,053,CA,"Monterey County",43,117,2759
44,005,51,810,VA,"Virginia Beach",41,118,2077
44,005,12,031,FL,"Duval County",39,109,2091
44,005,25,027,MA,"Worcester County",38,61,3006
44,005,15,003,HI,"Honolulu County",36,112,1932
44,005,25,021,MA,"Norfolk County",31,47,1906
44,005,25,009,MA,"Essex County",28,41,899
44,005,51,710,VA,Norfolk,27,56,896
44,005,09,001,CT,"Fairfield County",24,37,1384
44,005,37,133,NC,"Onslow County",24,68,897
44,005,51,059,VA,"Fairfax County",21,50,2089
44,005,09,011,CT,"New London County",19,44,1101
44,005,36,061,NY,"New York County",19,28,1674
44,005,06,037,CA,"Los Angeles County",18,36,763
44,005,12,099,FL,"Palm Beach County",18,26,1078
44,005,25,023,MA,"Plymouth County",18,31,1218
44,005,36,119,NY,"Westchester County",18,26,951
44,005,25,001,MA,"Barnstable County",17,29,777
44,005,53,035,WA,"Kitsap County",15,47,807
44,005,06,031,CA,"Kings County",13,43,916
44,005,06,071,CA,"San Bernardino Count",13,31,592
44,005,45,013,SC,"Beaufort County",13,33,455
44,005,47,157,TN,"Shelby County",13,45,959
44,005,51,013,VA,"Arlington County",13,21,838
44,005,09,003,CT,"Hartford County",12,16,1019
44,005,25,013,MA,"Hampden County",12,24,597
44,005,09,009,CT,"New Haven County",11,15,338
44,005,12,011,FL,"Broward County",11,18,257
44,005,12,021,FL,"Collier County",11,13,519
44,005,12,086,FL,"Miami Dade County",11,17,219
44,005,17,031,IL,"Cook County",11,18,1253
44,005,06,059,CA,"Orange County",10,28,373
44,005,24,003,MD,"Anne Arundel County",10,27,585
44,005,36,047,NY,"Kings County",10,15,334
44,005,51,550,VA,Chesapeake,10,33,848
44,005,58,000,SS,"Other Flows - Same State",69,100,3470
44,005,59,000,DS,"Other Flows - Diff State",851,1703,40807
44,005,59,001,DS,"Other Flows - Northeast",285,498,13530
44,005,59,003,DS,"Other Flows - Midwest",87,175,3896
44,005,59,005,DS,"Other Flows - South",342,735,16866
44,005,59,007,DS,"Other Flows - West",137,295,6515
44,005,57,009,FR,"Foreign - Other flows",20,29,508
44,007,96,000,RI,"Providence Coun Tot Mig-US & For",10713,17383,407139
44,007,97,000,RI,"Providence Coun Tot Mig-US",10351,16947,403608
44,007,97,001,RI,"Providence Coun Tot Mig-Same St",2957,4789,125527
44,007,97,003,RI,"Providence Coun Tot Mig-Diff St",7394,12158,278081
44,007,98,000,RI,"Providence Coun Tot Mig-Foreign",362,436,3532
44,007,44,007,RI,"Providence Coun Non-Migrants",220871,452688,10329937
44,007,44,003,RI,"Kent County",1852,3116,77994
44,007,25,005,MA,"Bristol County",1119,1867,46573
44,007,44,009,RI,"Washington County",492,722,18226
44,007,25,025,MA,"Suffolk County",453,796,18605
44,007,25,017,MA,"Middlesex County",451,706,19259
44,007,25,027,MA,"Worcester County",414,697,14768
44,007,25,021,MA,"Norfolk County",401,649,19255
44,007,44,001,RI,"Bristol County",388,617,16402
44,007,36,061,NY,"New York County",168,297,10563
44,007,25,023,MA,"Plymouth County",161,287,5984
44,007,36,005,NY,"Bronx County",154,353,2254
44,007,25,009,MA,"Essex County",139,264,3983
44,007,36,047,NY,"Kings County",113,213,2717
44,007,36,081,NY,"Queens County",99,200,2002
44,007,09,009,CT,"New Haven County",80,114,2623
44,007,09,003,CT,"Hartford County",76,111,3007
44,007,09,011,CT,"New London County",70,95,2586
44,007,06,037,CA,"Los Angeles County",68,101,1826
44,007,09,001,CT,"Fairfield County",67,95,2244
44,007,12,086,FL,"Miami Dade County",59,110,1202
44,007,33,011,NH,"Hillsborough County",57,83,2336
44,007,36,103,NY,"Suffolk County",54,75,1785
44,007,09,015,CT,"Windham County",53,86,1927
44,007,25,001,MA,"Barnstable County",51,67,1994
44,007,12,011,FL,"Broward County",48,80,1308
44,007,17,031,IL,"Cook County",47,77,1753
44,007,25,013,MA,"Hampden County",44,73,1636
44,007,36,059,NY,"Nassau County",43,78,1922
44,007,12,095,FL,"Orange County",40,74,1038
44,007,42,101,PA,"Philadelphia County",39,55,1509
44,007,57,005,FR,"Foreign - APO/FPO ZIPs",39,56,1130
44,007,06,073,CA,"San Diego County",38,65,1654
44,007,12,099,FL,"Palm Beach County",38,66,1801
44,007,36,119,NY,"Westchester County",36,63,1441
44,007,53,033,WA,"King County",36,50,1354
44,007,34,017,NJ,"Hudson County",35,69,1235
44,007,04,013,AZ,"Maricopa County",32,54,1356
44,007,34,003,NJ,"Bergen County",31,45,1044
44,007,24,031,MD,"Montgomery County",29,40,1203
44,007,06,075,CA,"San Francisco County",28,32,777
44,007,12,071,FL,"Lee County",28,53,877
44,007,33,015,NH,"Rockingham County",28,39,1247
44,007,50,007,VT,"Chittenden County",26,31,812
44,007,06,085,CA,"Santa Clara County",25,36,1697
44,007,12,103,FL,"Pinellas County",24,47,680
44,007,23,005,ME,"Cumberland County",24,32,724
44,007,34,031,NJ,"Passaic County",24,49,404
44,007,36,067,NY,"Onondaga County",24,33,1000
44,007,57,003,FR,"Foreign - Puerto Rico",24,72,326
44,007,34,013,NJ,"Essex County",23,31,474
44,007,11,001,DC,"District Of Columbia",22,29,1069
44,007,33,009,NH,"Grafton County",22,34,537
44,007,06,001,CA,"Alameda County",21,27,1081
44,007,32,003,NV,"Clark County",21,36,497
44,007,37,183,NC,"Wake County",21,31,1204
44,007,51,059,VA,"Fairfax County",21,37,961
44,007,24,005,MD,"Baltimore County",20,31,733
44,007,25,015,MA,"Hampshire County",20,25,697
44,007,48,201,TX,"Harris County",20,33,980
44,007,09,013,CT,"Tolland County",19,31,1020
44,007,12,057,FL,"Hillsborough County",19,25,628
44,007,23,031,ME,"York County",19,24,762
44,007,34,023,NJ,"Middlesex County",19,36,552
44,007,48,453,TX,"Travis County",19,28,760
44,007,24,033,MD,"Prince George's Coun",18,34,423
44,007,42,003,PA,"Allegheny County",18,32,848
44,007,09,005,CT,"Litchfield County",17,17,344
44,007,25,003,MA,"Berkshire County",17,27,618
44,007,41,051,OR,"Multnomah County",17,23,623
44,007,08,031,CO,"Denver County",16,23,516
44,007,13,121,GA,"Fulton County",16,23,943
44,007,36,055,NY,"Monroe County",16,24,707
44,007,37,063,NC,"Durham County",16,27,841
44,007,39,035,OH,"Cuyahoga County",16,25,770
44,007,09,007,CT,"Middlesex County",15,21,447
44,007,12,031,FL,"Duval County",15,33,428
44,007,27,053,MN,"Hennepin County",15,24,697
44,007,33,013,NH,"Merrimack County",15,22,453
44,007,33,017,NH,"Strafford County",15,21,628
44,007,34,025,NJ,"Monmouth County",15,17,556
44,007,34,027,NJ,"Morris County",15,20,497
44,007,37,119,NC,"Mecklenburg County",15,28,269
44,007,48,113,TX,"Dallas County",15,28,958
44,007,34,021,NJ,"Mercer County",14,22,494
44,007,06,059,CA,"Orange County",13,17,375
44,007,08,013,CO,"Boulder County",13,19,368
44,007,36,001,NY,"Albany County",13,16,498
44,007,42,077,PA,"Lehigh County",13,18,325
44,007,37,133,NC,"Onslow County",12,23,232
44,007,13,089,GA,"De Kalb County",11,16,290
44,007,23,019,ME,"Penobscot County",11,18,596
44,007,34,007,NJ,"Camden County",11,24,489
44,007,36,029,NY,"Erie County",11,23,755
44,007,37,051,NC,"Cumberland County",11,19,164
44,007,39,049,OH,"Franklin County",11,14,434
44,007,42,045,PA,"Delaware County",11,13,420
44,007,47,157,TN,"Shelby County",11,24,420
44,007,51,510,VA,Alexandria,11,15,524
44,007,06,013,CA,"Contra Costa County",10,19,321
44,007,12,101,FL,"Pasco County",10,15,110
44,007,15,003,HI,"Honolulu County",10,16,225
44,007,24,003,MD,"Anne Arundel County",10,17,535
44,007,34,029,NJ,"Ocean County",10,16,575
44,007,36,027,NY,"Dutchess County",10,10,328
44,007,36,085,NY,"Richmond County",10,17,175
44,007,42,029,PA,"Chester County",10,13,575
44,007,42,091,PA,"Montgomery County",10,15,610
44,007,51,153,VA,"Prince William Count",10,13,245
44,007,55,025,WI,"Dane County",10,16,541
44,007,58,000,SS,"Other Flows - Same State",225,334,12904
44,007,59,000,DS,"Other Flows - Diff State",1425,2276,47975
44,007,59,001,DS,"Other Flows - Northeast",365,556,10835
44,007,59,003,DS,"Other Flows - Midwest",295,463,10371
44,007,59,005,DS,"Other Flows - South",557,927,20099
44,007,59,007,DS,"Other Flows - West",208,330,6670
44,007,57,009,FR,"Foreign - Other flows",299,308,2076
44,009,96,000,RI,"Washington Coun Tot Mig-US & For",3135,5536,177098
44,009,97,000,RI,"Washington Coun Tot Mig-US",3059,5424,175704
44,009,97,001,RI,"Washington Coun Tot Mig-Same St",1443,2599,84347
44,009,97,003,RI,"Washington Coun Tot Mig-Diff St",1616,2825,91357
44,009,98,000,RI,"Washington Coun Tot Mig-Foreign",76,112,1393
44,009,44,009,RI,"Washington Coun Non-Migrants",46046,98666,2905419
44,009,44,007,RI,"Providence County",644,1140,36449
44,009,44,003,RI,"Kent County",620,1145,37535
44,009,09,011,CT,"New London County",245,403,9937
44,009,44,005,RI,"Newport County",149,254,8587
44,009,09,003,CT,"Hartford County",73,122,7345
44,009,25,017,MA,"Middlesex County",55,91,3192
44,009,09,009,CT,"New Haven County",51,84,2477
44,009,09,001,CT,"Fairfield County",45,83,6045
44,009,25,005,MA,"Bristol County",42,82,1530
44,009,25,021,MA,"Norfolk County",35,57,2692
44,009,25,027,MA,"Worcester County",35,75,2075
44,009,25,025,MA,"Suffolk County",27,40,1161
44,009,25,013,MA,"Hampden County",20,30,895
44,009,09,007,CT,"Middlesex County",19,31,1418
44,009,06,073,CA,"San Diego County",18,32,686
44,009,06,037,CA,"Los Angeles County",17,36,1345
44,009,09,015,CT,"Windham County",17,27,580
44,009,12,099,FL,"Palm Beach County",16,22,896
44,009,36,061,NY,"New York County",16,26,1289
44,009,57,005,FR,"Foreign - APO/FPO ZIPs",16,40,683
44,009,33,015,NH,"Rockingham County",15,35,900
44,009,36,119,NY,"Westchester County",15,27,411
44,009,09,013,CT,"Tolland County",14,31,965
44,009,25,009,MA,"Essex County",12,20,373
44,009,36,047,NY,"Kings County",12,17,492
44,009,24,031,MD,"Montgomery County",11,28,2083
44,009,36,103,NY,"Suffolk County",11,22,551
44,009,51,059,VA,"Fairfax County",11,30,1114
44,009,25,001,MA,"Barnstable County",10,19,711
44,009,42,091,PA,"Montgomery County",10,22,686
44,009,58,000,SS,"Other Flows - Same State",30,60,1777
44,009,59,000,DS,"Other Flows - Diff State",764,1333,39508
44,009,59,001,DS,"Other Flows - Northeast",277,472,13951
44,009,59,003,DS,"Other Flows - Midwest",93,176,5676
44,009,59,005,DS,"Other Flows - South",275,492,13579
44,009,59,007,DS,"Other Flows - West",119,193,6302
44,009,57,009,FR,"Foreign - Other flows",60,72,710
